49555,CONTROL_STRUCTURE,1,,"NODE_DEFINE_CONSTANT(target, EVP_PKEY_ED448);",3,DO,1460,1,CPPASTDoStatement
49654,CONTROL_STRUCTURE,1,,"NODE_DEFINE_CONSTANT(target, EVP_PKEY_X25519);",3,DO,1461,1,CPPASTDoStatement
49753,CONTROL_STRUCTURE,1,,"NODE_DEFINE_CONSTANT(target, EVP_PKEY_X448);",3,DO,1462,1,CPPASTDoStatement
49852,CONTROL_STRUCTURE,1,,"NODE_DEFINE_CONSTANT(target, kKeyEncodingPKCS1);",3,DO,1463,1,CPPASTDoStatement
49951,CONTROL_STRUCTURE,1,,"NODE_DEFINE_CONSTANT(target, kKeyEncodingPKCS8);",3,DO,1464,1,CPPASTDoStatement
50050,CONTROL_STRUCTURE,1,,"NODE_DEFINE_CONSTANT(target, kKeyEncodingSPKI);",3,DO,1465,1,CPPASTDoStatement
50149,CONTROL_STRUCTURE,1,,"NODE_DEFINE_CONSTANT(target, kKeyEncodingSEC1);",3,DO,1466,1,CPPASTDoStatement
50248,CONTROL_STRUCTURE,1,,"NODE_DEFINE_CONSTANT(target, kKeyFormatDER);",3,DO,1467,1,CPPASTDoStatement
50347,CONTROL_STRUCTURE,1,,"NODE_DEFINE_CONSTANT(target, kKeyFormatPEM);",3,DO,1468,1,CPPASTDoStatement
50446,CONTROL_STRUCTURE,1,,"NODE_DEFINE_CONSTANT(target, kKeyFormatJWK);",3,DO,1469,1,CPPASTDoStatement
50545,CONTROL_STRUCTURE,1,,"NODE_DEFINE_CONSTANT(target, kKeyTypeSecret);",3,DO,1470,1,CPPASTDoStatement
50644,CONTROL_STRUCTURE,1,,"NODE_DEFINE_CONSTANT(target, kKeyTypePublic);",3,DO,1471,1,CPPASTDoStatement
50743,CONTROL_STRUCTURE,1,,"NODE_DEFINE_CONSTANT(target, kKeyTypePrivate);",3,DO,1472,1,CPPASTDoStatement
50842,CONTROL_STRUCTURE,1,,"NODE_DEFINE_CONSTANT(target, kSigEncDER);",3,DO,1473,1,CPPASTDoStatement
50941,CONTROL_STRUCTURE,1,,"NODE_DEFINE_CONSTANT(target, kSigEncP1363);",3,DO,1474,1,CPPASTDoStatement
51102,CONTROL_STRUCTURE,-1,,if (&other == this),3,IF,29,1,CPPASTIfStatement
51130,CONTROL_STRUCTURE,-1,,if (mode == kCryptoJobAsync),3,IF,36,1,CPPASTIfStatement
51209,CONTROL_STRUCTURE,-1,,if (UNLIKELY(!pass.CheckSizeInt32())),3,IF,70,8,CPPASTIfStatement
51222,CONTROL_STRUCTURE,-1,,if (UNLIKELY(!salt.CheckSizeInt32())),3,IF,75,9,CPPASTIfStatement
51309,CONTROL_STRUCTURE,-1,,if (params->iterations < 0),3,IF,93,16,CPPASTIfStatement
51337,CONTROL_STRUCTURE,-1,,if (params->length < 0),3,IF,99,18,CPPASTIfStatement
51368,CONTROL_STRUCTURE,-1,,if (params->digest == nullptr),3,IF,106,22,CPPASTIfStatement
51397,CONTROL_STRUCTURE,-1,,"if (PKCS5_PBKDF2_HMAC(params.pass.data<char>(),
                        params.pass.size(),
                        params.salt.data<unsigned char>(),
                        params.salt.size(),
                        params.iterations,
                        params.digest,
                        params.length,
                        buf.data<unsigned char>()) <= 0)",3,IF,124,3,CPPASTIfStatement
51769,CONTROL_STRUCTURE,-1,,if (!args[offset + 2]->IsUndefined()),3,IF,99,10,CPPASTIfStatement
51803,CONTROL_STRUCTURE,-1,,if (!params->add),5,IF,102,4,CPPASTIfStatement
51814,CONTROL_STRUCTURE,-1,,if (!args[offset + 3]->IsUndefined()),3,IF,108,11,CPPASTIfStatement
51848,CONTROL_STRUCTURE,-1,,if (!params->rem),5,IF,111,4,CPPASTIfStatement
51868,CONTROL_STRUCTURE,-1,,if (params->add),3,IF,121,15,CPPASTIfStatement
51873,CONTROL_STRUCTURE,-1,,if (BN_num_bits(params->add.get()) > bits),5,IF,122,1,CPPASTIfStatement
51889,CONTROL_STRUCTURE,-1,,if (params->rem),5,IF,131,2,CPPASTIfStatement
51894,CONTROL_STRUCTURE,-1,,"if (BN_cmp(params->add.get(), params->rem.get()) != 1)",7,IF,132,1,CPPASTIfStatement
51933,CONTROL_STRUCTURE,-1,,if (!params->prime),3,IF,144,19,CPPASTIfStatement
51961,CONTROL_STRUCTURE,-1,,"if (BN_generate_prime_ex(
          params.prime.get(),
          params.bits,
          params.safe ? 1 : 0,
          params.add.get(),
          params.rem.get(),
          nullptr) == 0)",3,IF,159,2,CPPASTIfStatement
52104,CONTROL_STRUCTURE,-1,,if (ret < 0),3,IF,209,5,CPPASTIfStatement
52277,CONTROL_STRUCTURE,-1,,if (EVP_PKEY_keygen_init(ctx.get()) <= 0),3,IF,40,3,CPPASTIfStatement
52288,CONTROL_STRUCTURE,-1,,"if (EVP_PKEY_CTX_set_rsa_keygen_bits(
          ctx.get(),
          params->params.modulus_bits) <= 0)",3,IF,43,4,CPPASTIfStatement
52304,CONTROL_STRUCTURE,-1,,if (params->params.exponent != 0x10001),3,IF,50,5,CPPASTIfStatement
52332,CONTROL_STRUCTURE,-1,,"if (EVP_PKEY_CTX_set_rsa_keygen_pubexp(ctx.get(), bn.get()) <= 0)",5,IF,55,5,CPPASTIfStatement
52351,CONTROL_STRUCTURE,-1,,if (params->params.variant == kKeyVariantRSA_PSS),3,IF,61,6,CPPASTIfStatement
52360,CONTROL_STRUCTURE,-1,,"if (params->params.md != nullptr &&
        EVP_PKEY_CTX_set_rsa_pss_keygen_md(ctx.get(), params->params.md) <= 0)",5,IF,62,1,CPPASTIfStatement
52392,CONTROL_STRUCTURE,-1,,if (mgf1_md == nullptr && params->params.md != nullptr),5,IF,72,4,CPPASTIfStatement
52412,CONTROL_STRUCTURE,-1,,"if (mgf1_md != nullptr &&
        EVP_PKEY_CTX_set_rsa_pss_keygen_mgf1_md(
            ctx.get(),
            mgf1_md) <= 0)",5,IF,76,5,CPPASTIfStatement
52436,CONTROL_STRUCTURE,-1,,if (saltlen < 0 && params->params.md != nullptr),5,IF,84,8,CPPASTIfStatement
52457,CONTROL_STRUCTURE,-1,,"if (saltlen >= 0 &&
        EVP_PKEY_CTX_set_rsa_pss_keygen_saltlen(
            ctx.get(),
            saltlen) <= 0)",5,IF,88,9,CPPASTIfStatement
52605,CONTROL_STRUCTURE,-1,,if (params->params.variant == kKeyVariantRSA_PSS),3,IF,150,12,CPPASTIfStatement
52614,CONTROL_STRUCTURE,-1,,if (!args[*offset]->IsUndefined()),5,IF,151,1,CPPASTIfStatement
52651,CONTROL_STRUCTURE,-1,,if (params->params.md == nullptr),7,IF,155,5,CPPASTIfStatement
52667,CONTROL_STRUCTURE,-1,,if (!args[*offset + 1]->IsUndefined()),5,IF,161,2,CPPASTIfStatement
52710,CONTROL_STRUCTURE,-1,,if (params->params.mgf1_md == nullptr),7,IF,165,5,CPPASTIfStatement
52726,CONTROL_STRUCTURE,-1,,if (!args[*offset + 2]->IsUndefined()),5,IF,172,3,CPPASTIfStatement
52766,CONTROL_STRUCTURE,-1,,if (params->params.saltlen < 0),7,IF,175,3,CPPASTIfStatement
52836,CONTROL_STRUCTURE,-1,,if (!ctx || init(ctx.get()) <= 0),3,IF,211,8,CPPASTIfStatement
52852,CONTROL_STRUCTURE,-1,,"if (EVP_PKEY_CTX_set_rsa_padding(ctx.get(), params.padding) <= 0)",3,IF,214,9,CPPASTIfStatement
52868,CONTROL_STRUCTURE,-1,,"if (params.digest != nullptr &&
      (EVP_PKEY_CTX_set_rsa_oaep_md(ctx.get(), params.digest) <= 0 ||
       EVP_PKEY_CTX_set_rsa_mgf1_md(ctx.get(), params.digest) <= 0))",3,IF,218,10,CPPASTIfStatement
52901,CONTROL_STRUCTURE,-1,,"if (!SetRsaOaepLabel(ctx, params.label))",3,IF,224,11,CPPASTIfStatement
52917,CONTROL_STRUCTURE,-1,,"if (cipher(
          ctx.get(),
          nullptr,
          &out_len,
          in.data<unsigned char>(),
          in.size()) <= 0)",3,IF,227,14,CPPASTIfStatement
52944,CONTROL_STRUCTURE,-1,,"if (cipher(ctx.get(),
             buf.data<unsigned char>(),
             &out_len,
             in.data<unsigned char>(),
             in.size()) <= 0)",3,IF,238,17,CPPASTIfStatement
53033,CONTROL_STRUCTURE,-1,,switch(format),3,SWITCH,268,2,CPPASTSwitchStatement
53054,CONTROL_STRUCTURE,-1,,if (key_data->GetKeyType() != kKeyTypePrivate),7,IF,275,9,CPPASTIfStatement
53075,CONTROL_STRUCTURE,-1,,if (key_data->GetKeyType() != kKeyTypePublic),7,IF,279,13,CPPASTIfStatement
53106,CONTROL_STRUCTURE,-1,,if (mode == kCryptoJobAsync),3,IF,294,1,CPPASTIfStatement
53168,CONTROL_STRUCTURE,-1,,switch(variant),3,SWITCH,313,8,CPPASTSwitchStatement
53201,CONTROL_STRUCTURE,-1,,if (params->digest == nullptr),7,IF,319,5,CPPASTIfStatement
53215,CONTROL_STRUCTURE,-1,,if (IsAnyByteSource(args[offset + 2])),7,IF,324,6,CPPASTIfStatement
53230,CONTROL_STRUCTURE,-1,,if (UNLIKELY(!label.CheckSizeInt32())),9,IF,326,3,CPPASTIfStatement
53251,CONTROL_STRUCTURE,-1,,break;,7,BREAK,332,7,CPPASTBreakStatement
53270,CONTROL_STRUCTURE,-1,,switch(cipher_mode),3,SWITCH,349,1,CPPASTSwitchStatement
53351,CONTROL_STRUCTURE,-1,,if (OpenSSL_version_num() >= 0x1010105fL),3,IF,374,9,CPPASTIfStatement
53363,CONTROL_STRUCTURE,-1,,else,10,ELSE,376,3,CPPASTCompoundStatement
53392,CONTROL_STRUCTURE,-1,,"if (target->Set(
          env->context(),
          env->jwk_kty_string(),
          env->jwk_rsa_string()).IsNothing())",3,IF,391,20,CPPASTIfStatement
53415,CONTROL_STRUCTURE,-1,,"if (SetEncodedValue(env, target, env->jwk_n_string(), n).IsNothing() ||
      SetEncodedValue(env, target, env->jwk_e_string(), e).IsNothing())",3,IF,398,21,CPPASTIfStatement
53442,CONTROL_STRUCTURE,-1,,if (key->GetKeyType() == kKeyTypePrivate),3,IF,403,22,CPPASTIfStatement
53464,CONTROL_STRUCTURE,-1,,"if (SetEncodedValue(env, target, env->jwk_d_string(), d).IsNothing() ||
        SetEncodedValue(env, target, env->jwk_p_string(), p).IsNothing() ||
        SetEncodedValue(env, target, env->jwk_q_string(), q).IsNothing() ||
        SetEncodedValue(env, target, env->jwk_dp_string(), dp).IsNothing() ||
        SetEncodedValue(env, target, env->jwk_dq_string(), dq).IsNothing() ||
        SetEncodedValue(env, target, env->jwk_qi_string(), qi).IsNothing())",5,IF,406,3,CPPASTIfStatement
53565,CONTROL_STRUCTURE,-1,,"if (!jwk->Get(env->context(), env->jwk_n_string()).ToLocal(&n_value) ||
      !jwk->Get(env->context(), env->jwk_e_string()).ToLocal(&e_value) ||
      !jwk->Get(env->context(), env->jwk_d_string()).ToLocal(&d_value) ||
      !n_value->IsString() ||
      !e_value->IsString())",3,IF,428,4,CPPASTIfStatement
53643,CONTROL_STRUCTURE,-1,,if (!d_value->IsUndefined() && !d_value->IsString()),3,IF,437,5,CPPASTIfStatement
53701,CONTROL_STRUCTURE,-1,,"if (!RSA_set0_key(
          rsa.get(),
          n.ToBN().release(),
          e.ToBN().release(),
          nullptr))",3,IF,449,14,CPPASTIfStatement
53732,CONTROL_STRUCTURE,-1,,if (type == kKeyTypePrivate),3,IF,458,15,CPPASTIfStatement
53762,CONTROL_STRUCTURE,-1,,"if (!jwk->Get(env->context(), env->jwk_p_string()).ToLocal(&p_value) ||
        !jwk->Get(env->context(), env->jwk_q_string()).ToLocal(&q_value) ||
        !jwk->Get(env->context(), env->jwk_dp_string()).ToLocal(&dp_value) ||
        !jwk->Get(env->context(), env->jwk_dq_string()).ToLocal(&dq_value) ||
        !jwk->Get(env->context(), env->jwk_qi_string()).ToLocal(&qi_value))",5,IF,465,6,CPPASTIfStatement
53866,CONTROL_STRUCTURE,-1,,"if (!p_value->IsString() ||
        !q_value->IsString() ||
        !dp_value->IsString() ||
        !dq_value->IsString() ||
        !qi_value->IsString())",5,IF,474,7,CPPASTIfStatement
53977,CONTROL_STRUCTURE,-1,,"if (!RSA_set0_key(rsa.get(), nullptr, nullptr, d.ToBN().release()) ||
        !RSA_set0_factors(rsa.get(), p.ToBN().release(), q.ToBN().release()) ||
        !RSA_set0_crt_params(
            rsa.get(),
            dp.ToBN().release(),
            dq.ToBN().release(),
            qi.ToBN().release()))",5,IF,490,20,CPPASTIfStatement
54117,CONTROL_STRUCTURE,-1,,if (OpenSSL_version_num() >= 0x1010105fL),3,IF,523,11,CPPASTIfStatement
54129,CONTROL_STRUCTURE,-1,,else,10,ELSE,525,3,CPPASTCompoundStatement
54154,CONTROL_STRUCTURE,-1,,"if (target
          ->Set(
              env->context(),
              env->modulus_length_string(),
              Number::New(env->isolate(), static_cast<double>(modulus_length)))
          .IsNothing())",3,IF,534,16,CPPASTIfStatement
54229,CONTROL_STRUCTURE,-1,,"if (target
          ->Set(env->context(),
                env->public_exponent_string(),
                ArrayBuffer::New(env->isolate(), std::move(public_exponent)))
          .IsNothing())",3,IF,554,20,CPPASTIfStatement
54261,CONTROL_STRUCTURE,-1,,if (type == EVP_PKEY_RSA_PSS),3,IF,562,21,CPPASTIfStatement
54271,CONTROL_STRUCTURE,-1,,if (params != nullptr),5,IF,573,3,CPPASTIfStatement
54292,CONTROL_STRUCTURE,-1,,if (params->hashAlgorithm != nullptr),7,IF,579,9,CPPASTIfStatement
54307,CONTROL_STRUCTURE,-1,,"if (target
              ->Set(
                  env->context(),
                  env->hash_algorithm_string(),
                  OneByteString(env->isolate(), OBJ_nid2ln(hash_nid)))
              .IsNothing())",7,IF,583,10,CPPASTIfStatement
54333,CONTROL_STRUCTURE,-1,,if (params->maskGenAlgorithm != nullptr),7,IF,592,11,CPPASTIfStatement
54348,CONTROL_STRUCTURE,-1,,if (mgf_nid == NID_mgf1),9,IF,594,2,CPPASTIfStatement
54361,CONTROL_STRUCTURE,-1,,if (mgf_nid == NID_mgf1),7,IF,601,12,CPPASTIfStatement
54366,CONTROL_STRUCTURE,-1,,"if (target
                ->Set(
                    env->context(),
                    env->mgf1_hash_algorithm_string(),
                    OneByteString(env->isolate(), OBJ_nid2ln(mgf1_hash_nid)))
                .IsNothing())",9,IF,602,1,CPPASTIfStatement
54392,CONTROL_STRUCTURE,-1,,if (params->saltLength != nullptr),7,IF,612,13,CPPASTIfStatement
54399,CONTROL_STRUCTURE,-1,,"if (ASN1_INTEGER_get_int64(&salt_length, params->saltLength) != 1)",9,IF,613,1,CPPASTIfStatement
54415,CONTROL_STRUCTURE,-1,,"if (target
              ->Set(
                  env->context(),
                  env->salt_length_string(),
                  Number::New(env->isolate(), static_cast<double>(salt_length)))
              .IsNothing())",7,IF,619,14,CPPASTIfStatement
54554,CONTROL_STRUCTURE,-1,,if (&other == this),3,IF,34,1,CPPASTIfStatement
54582,CONTROL_STRUCTURE,-1,,if (mode == kCryptoJobAsync),3,IF,40,1,CPPASTIfStatement
54661,CONTROL_STRUCTURE,-1,,if (UNLIKELY(!pass.CheckSizeInt32())),3,IF,67,8,CPPASTIfStatement
54674,CONTROL_STRUCTURE,-1,,if (UNLIKELY(!salt.CheckSizeInt32())),3,IF,72,9,CPPASTIfStatement
54828,CONTROL_STRUCTURE,-1,,"if (EVP_PBE_scrypt(
          nullptr,
          0,
          nullptr,
          0,
          params->N,
          params->r,
          params->p,
          params->maxmem,
          nullptr,
          0) != 1)",3,IF,96,21,CPPASTIfStatement
54890,CONTROL_STRUCTURE,-1,,"if (!EVP_PBE_scrypt(params.pass.data<char>(),
                      params.pass.size(),
                      params.salt.data<unsigned char>(),
                      params.salt.size(),
                      params.N,
                      params.r,
                      params.p,
                      params.maxmem,
                      buf.data<unsigned char>(),
                      params.length))",3,IF,125,3,CPPASTIfStatement
54982,CONTROL_STRUCTURE,-1,,if (UNLIKELY(size > INT_MAX)),5,IF,379,3,CPPASTIfStatement
55029,CONTROL_STRUCTURE,-1,,if (UNLIKELY(size > INT_MAX)),5,IF,496,3,CPPASTIfStatement
55090,CONTROL_STRUCTURE,-1,,if (FIPS_mode() && EVP_PKEY_DSA == EVP_PKEY_base_id(key)),3,IF,38,1,CPPASTIfStatement
55169,CONTROL_STRUCTURE,-1,,"if (EVP_PKEY_id(pkey.get()) == EVP_PKEY_RSA ||
      EVP_PKEY_id(pkey.get()) == EVP_PKEY_RSA2 ||
      EVP_PKEY_id(pkey.get()) == EVP_PKEY_RSA_PSS)",3,IF,61,1,CPPASTIfStatement
55194,CONTROL_STRUCTURE,-1,,"if (EVP_PKEY_CTX_set_rsa_padding(pkctx, padding) <= 0)",5,IF,64,1,CPPASTIfStatement
55203,CONTROL_STRUCTURE,-1,,if (padding == RSA_PKCS1_PSS_PADDING && salt_len.IsJust()),5,IF,66,2,CPPASTIfStatement
55213,CONTROL_STRUCTURE,-1,,"if (EVP_PKEY_CTX_set_rsa_pss_saltlen(pkctx, salt_len.FromJust()) <= 0)",7,IF,67,1,CPPASTIfStatement
55238,CONTROL_STRUCTURE,-1,,"if (!EVP_DigestFinal_ex(mdctx.get(), m, &m_len))",3,IF,83,3,CPPASTIfStatement
55301,CONTROL_STRUCTURE,-1,,"if (pkctx &&
      EVP_PKEY_sign_init(pkctx.get()) &&
      ApplyRSAOptions(pkey, pkctx.get(), padding, pss_salt_len) &&
      EVP_PKEY_CTX_set_signature_md(pkctx.get(), EVP_MD_CTX_md(mdctx.get())) &&
      EVP_PKEY_sign(pkctx.get(), static_cast<unsigned char*>(sig->Data()),
                    &sig_len, m, m_len))",3,IF,95,13,CPPASTIfStatement
55352,CONTROL_STRUCTURE,-1,,if (sig_len == 0),5,IF,102,2,CPPASTIfStatement
55368,CONTROL_STRUCTURE,-1,,else,7,ELSE,105,3,CPPASTExpressionStatement
55420,CONTROL_STRUCTURE,-1,,if (base_id == EVP_PKEY_DSA),3,IF,120,4,CPPASTIfStatement
55438,CONTROL_STRUCTURE,-1,,else,10,ELSE,124,3,CPPASTIfStatement
55440,CONTROL_STRUCTURE,1,,if (base_id == EVP_PKEY_EC),10,IF,124,1,CPPASTIfStatement
55462,CONTROL_STRUCTURE,-1,,else,10,ELSE,128,3,CPPASTCompoundStatement
55487,CONTROL_STRUCTURE,-1,,if (!asn1_sig),3,IF,141,3,CPPASTIfStatement
55537,CONTROL_STRUCTURE,-1,,if (n == kNoDsaSignature),3,IF,154,3,CPPASTIfStatement
55575,CONTROL_STRUCTURE,-1,,"if (!ExtractP1363(static_cast<unsigned char*>(signature->Data()),
                    static_cast<unsigned char*>(buf->Data()),
                    signature->ByteLength(), n))",3,IF,162,6,CPPASTIfStatement
55616,CONTROL_STRUCTURE,-1,,if (n == kNoDsaSignature),3,IF,176,3,CPPASTIfStatement
55644,CONTROL_STRUCTURE,-1,,"if (!ExtractP1363(sig_data, out.data<unsigned char>(), signature.size(), n))",3,IF,184,9,CPPASTIfStatement
55680,CONTROL_STRUCTURE,-1,,if (n == kNoDsaSignature),3,IF,194,3,CPPASTIfStatement
55698,CONTROL_STRUCTURE,-1,,if (out.size() != 2 * n),3,IF,199,6,CPPASTIfStatement
55764,CONTROL_STRUCTURE,-1,,if (len <= 0),3,IF,215,23,CPPASTIfStatement
55792,CONTROL_STRUCTURE,-1,,switch(error),3,SWITCH,226,3,CPPASTSwitchStatement
55853,CONTROL_STRUCTURE,-1,,if (err),9,IF,242,3,CPPASTIfStatement
55860,CONTROL_STRUCTURE,-1,,switch(error),9,SWITCH,244,4,CPPASTSwitchStatement
55917,CONTROL_STRUCTURE,-1,,switch(EVP_PKEY_id(key.get())),3,SWITCH,268,1,CPPASTSwitchStatement
55939,CONTROL_STRUCTURE,-1,,switch(EVP_PKEY_id(key.get())),3,SWITCH,279,1,CPPASTSwitchStatement
55963,CONTROL_STRUCTURE,-1,,"if (strcmp(sign_type, ""dss1"") == 0 ||
      strcmp(sign_type, ""DSS1"") == 0)",3,IF,293,2,CPPASTIfStatement
55984,CONTROL_STRUCTURE,-1,,if (md == nullptr),3,IF,298,5,CPPASTIfStatement
55996,CONTROL_STRUCTURE,-1,,"if (!mdctx_ || !EVP_DigestInit_ex(mdctx_.get(), md, nullptr))",3,IF,302,7,CPPASTIfStatement
56023,CONTROL_STRUCTURE,-1,,if (mdctx_ == nullptr),3,IF,311,1,CPPASTIfStatement
56030,CONTROL_STRUCTURE,-1,,"if (!EVP_DigestUpdate(mdctx_.get(), data, len))",3,IF,313,2,CPPASTIfStatement
56270,CONTROL_STRUCTURE,-1,,if (!mdctx_),3,IF,391,1,CPPASTIfStatement
56285,CONTROL_STRUCTURE,-1,,if (!ValidateDSAParameters(pkey.get())),3,IF,396,4,CPPASTIfStatement
56321,CONTROL_STRUCTURE,-1,,if (error == kSignOk && dsa_sig_enc == kSigEncP1363),3,IF,402,8,CPPASTIfStatement
56390,CONTROL_STRUCTURE,-1,,if (!key),3,IF,418,10,CPPASTIfStatement
56400,CONTROL_STRUCTURE,-1,,if (!args[offset]->IsUndefined()),3,IF,422,13,CPPASTIfStatement
56431,CONTROL_STRUCTURE,-1,,if (!args[offset + 1]->IsUndefined()),3,IF,428,16,CPPASTIfStatement
56501,CONTROL_STRUCTURE,-1,,if (ret.error != kSignOk),3,IF,443,22,CPPASTIfStatement
56729,CONTROL_STRUCTURE,-1,,if (!mdctx_),3,IF,508,1,CPPASTIfStatement
56749,CONTROL_STRUCTURE,-1,,"if (!EVP_DigestFinal_ex(mdctx.get(), m, &m_len))",3,IF,516,7,CPPASTIfStatement
56770,CONTROL_STRUCTURE,-1,,"if (pkctx &&
      EVP_PKEY_verify_init(pkctx.get()) > 0 &&
      ApplyRSAOptions(pkey, pkctx.get(), padding, saltlen) &&
      EVP_PKEY_CTX_set_signature_md(pkctx.get(),
                                    EVP_MD_CTX_md(mdctx.get())) > 0)",3,IF,520,10,CPPASTIfStatement
56869,CONTROL_STRUCTURE,-1,,if (!pkey),3,IF,543,10,CPPASTIfStatement
56879,CONTROL_STRUCTURE,-1,,if (UNLIKELY(!hbuf.CheckSizeInt32())),3,IF,547,13,CPPASTIfStatement
56896,CONTROL_STRUCTURE,-1,,if (!args[offset + 1]->IsUndefined()),3,IF,551,16,CPPASTIfStatement
56933,CONTROL_STRUCTURE,-1,,if (!args[offset + 2]->IsUndefined()),3,IF,557,19,CPPASTIfStatement
56999,CONTROL_STRUCTURE,-1,,if (dsa_sig_enc == kSigEncP1363),3,IF,567,25,CPPASTIfStatement
57012,CONTROL_STRUCTURE,-1,,if (signature.data() == nullptr),5,IF,569,2,CPPASTIfStatement
57043,CONTROL_STRUCTURE,-1,,if (err != kSignOk),3,IF,576,29,CPPASTIfStatement
57073,CONTROL_STRUCTURE,-1,,if (&other == this),3,IF,595,1,CPPASTIfStatement
57107,CONTROL_STRUCTURE,-1,,if (job_mode == kCryptoJobAsync),3,IF,602,2,CPPASTIfStatement
57181,CONTROL_STRUCTURE,-1,,if (params->mode == SignConfiguration::kVerify),3,IF,625,10,CPPASTIfStatement
57199,CONTROL_STRUCTURE,-1,,else,10,ELSE,627,3,CPPASTCompoundStatement
57211,CONTROL_STRUCTURE,-1,,if (!key),3,IF,630,11,CPPASTIfStatement
57229,CONTROL_STRUCTURE,-1,,if (UNLIKELY(!data.CheckSizeInt32())),3,IF,635,15,CPPASTIfStatement
57258,CONTROL_STRUCTURE,-1,,if (args[offset + 6]->IsString()),3,IF,643,17,CPPASTIfStatement
57286,CONTROL_STRUCTURE,-1,,if (params->digest == nullptr),5,IF,646,4,CPPASTIfStatement
57300,CONTROL_STRUCTURE,-1,,if (args[offset + 7]->IsInt32()),3,IF,652,18,CPPASTIfStatement
57332,CONTROL_STRUCTURE,-1,,if (args[offset + 8]->IsUint32()),3,IF,656,19,CPPASTIfStatement
57364,CONTROL_STRUCTURE,-1,,if (args[offset + 9]->IsUint32()),3,IF,661,20,CPPASTIfStatement
57391,CONTROL_STRUCTURE,-1,,"if (params->dsa_encoding != kSigEncDER &&
        params->dsa_encoding != kSigEncP1363)",5,IF,664,2,CPPASTIfStatement
57409,CONTROL_STRUCTURE,-1,,if (params->mode == SignConfiguration::kVerify),3,IF,671,21,CPPASTIfStatement
57425,CONTROL_STRUCTURE,-1,,if (UNLIKELY(!signature.CheckSizeInt32())),5,IF,673,3,CPPASTIfStatement
57451,CONTROL_STRUCTURE,-1,,"if (UseP1363Encoding(m_pkey, params->dsa_encoding))",5,IF,681,8,CPPASTIfStatement
57468,CONTROL_STRUCTURE,-1,,else,12,ELSE,684,3,CPPASTCompoundStatement
57504,CONTROL_STRUCTURE,-1,,switch(params.mode),3,SWITCH,702,6,CPPASTSwitchStatement
57513,CONTROL_STRUCTURE,-1,,"if (!EVP_DigestSignInit(
              context.get(),
              &ctx,
              params.digest,
              nullptr,
              params.key.get()))",7,IF,704,3,CPPASTIfStatement
57545,CONTROL_STRUCTURE,-1,,break;,7,BREAK,713,4,CPPASTBreakStatement
57550,CONTROL_STRUCTURE,-1,,"if (!EVP_DigestVerifyInit(
              context.get(),
              &ctx,
              params.digest,
              nullptr,
              params.key.get()))",7,IF,715,7,CPPASTIfStatement
57582,CONTROL_STRUCTURE,-1,,break;,7,BREAK,724,8,CPPASTBreakStatement
57617,CONTROL_STRUCTURE,-1,,"if (!ApplyRSAOptions(
          params.key,
          ctx,
          padding,
          salt_length))",3,IF,734,11,CPPASTIfStatement
57639,CONTROL_STRUCTURE,-1,,switch(params.mode),3,SWITCH,743,12,CPPASTSwitchStatement
57649,CONTROL_STRUCTURE,-1,,if (IsOneShot(params.key)),7,IF,745,1,CPPASTIfStatement
57656,CONTROL_STRUCTURE,-1,,"if (!EVP_DigestSign(
            context.get(),
            nullptr,
            &len,
            params.data.data<unsigned char>(),
            params.data.size()))",9,IF,747,2,CPPASTIfStatement
57694,CONTROL_STRUCTURE,-1,,"if (!EVP_DigestSign(context.get(),
                            buf.data<unsigned char>(),
                            &len,
                            params.data.data<unsigned char>(),
                            params.data.size()))",9,IF,757,5,CPPASTIfStatement
57744,CONTROL_STRUCTURE,-1,,else,14,ELSE,766,3,CPPASTCompoundStatement
57747,CONTROL_STRUCTURE,-1,,"if (!EVP_DigestSignUpdate(
                context.get(),
                params.data.data<unsigned char>(),
                params.data.size()) ||
            !EVP_DigestSignFinal(context.get(), nullptr, &len))",9,IF,768,2,CPPASTIfStatement
57792,CONTROL_STRUCTURE,-1,,"if (!EVP_DigestSignFinal(
                context.get(), buf.data<unsigned char>(), &len))",9,IF,777,5,CPPASTIfStatement
57818,CONTROL_STRUCTURE,-1,,"if (UseP1363Encoding(params.key, params.dsa_encoding))",9,IF,783,6,CPPASTIfStatement
57843,CONTROL_STRUCTURE,-1,,else,16,ELSE,786,3,CPPASTCompoundStatement
57857,CONTROL_STRUCTURE,-1,,break;,7,BREAK,790,2,CPPASTBreakStatement
57874,CONTROL_STRUCTURE,-1,,"if (EVP_DigestVerify(
              context.get(),
              params.signature.data<unsigned char>(),
              params.signature.size(),
              params.data.data<unsigned char>(),
              params.data.size()) == 1)",7,IF,795,4,CPPASTIfStatement
57936,CONTROL_STRUCTURE,-1,,switch(params.mode),3,SWITCH,815,1,CPPASTSwitchStatement
57953,CONTROL_STRUCTURE,-1,,break;,7,BREAK,818,4,CPPASTBreakStatement
57977,CONTROL_STRUCTURE,-1,,break;,7,BREAK,821,8,CPPASTBreakStatement
