9410,CONTROL_STRUCTURE,-1,,else,12,ELSE,115,3,CPPASTIfStatement
9412,CONTROL_STRUCTURE,1,,if (metadata->wants_weak_jsobj && !persistent_handle_.IsEmpty()),12,IF,115,1,CPPASTIfStatement
9435,CONTROL_STRUCTURE,-1,,if (prev_refcount == 0 && !persistent_handle_.IsEmpty()),3,IF,123,3,CPPASTIfStatement
9461,CONTROL_STRUCTURE,-1,,if (self->has_pointer_data() && self->pointer_data()->strong_ptr_count > 0),3,IF,129,3,CPPASTIfStatement
9597,CONTROL_STRUCTURE,-1,,for (auto p = res;p != nullptr;p = p->ai_next),7,FOR,1452,1,CPPASTForStatement
9618,CONTROL_STRUCTURE,-1,,if (want_ipv4 && p->ai_family == AF_INET),9,IF,1456,3,CPPASTIfStatement
9639,CONTROL_STRUCTURE,-1,,else,16,ELSE,1459,3,CPPASTIfStatement
9641,CONTROL_STRUCTURE,1,,if (want_ipv6 && p->ai_family == AF_INET6),16,IF,1459,1,CPPASTIfStatement
9662,CONTROL_STRUCTURE,-1,,else,16,ELSE,1462,3,CPPASTCompoundStatement
9664,CONTROL_STRUCTURE,-1,,continue;,11,CONTINUE,1463,1,CPPASTContinueStatement
9666,CONTROL_STRUCTURE,-1,,"if (uv_inet_ntop(p->ai_family, addr, ip, sizeof(ip)))",9,IF,1467,5,CPPASTIfStatement
9676,CONTROL_STRUCTURE,1,,continue;,11,CONTINUE,1468,1,CPPASTContinueStatement
9689,CONTROL_STRUCTURE,-1,,"if (results->Set(env->context(), n, s).IsNothing())",9,IF,1471,7,CPPASTIfStatement
9813,CONTROL_STRUCTURE,-1,,if (status < 0),3,IF,92,6,CPPASTIfStatement
9917,CONTROL_STRUCTURE,-1,,if (read || write),3,IF,123,9,CPPASTIfStatement
9922,CONTROL_STRUCTURE,-1,,if (!task),5,IF,124,1,CPPASTIfStatement
9938,CONTROL_STRUCTURE,-1,,if (task == nullptr),7,IF,129,3,CPPASTIfStatement
9967,CONTROL_STRUCTURE,-1,,else,10,ELSE,145,3,CPPASTCompoundStatement
9993,CONTROL_STRUCTURE,-1,,if (channel->task_list()->empty()),5,IF,155,4,CPPASTIfStatement
10027,CONTROL_STRUCTURE,-1,,for (uint32_t i = 0;host->h_aliases[i] != nullptr;++i),3,FOR,166,4,CPPASTForStatement
10098,CONTROL_STRUCTURE,-1,,for (uint32_t i = 0;host->h_aliases[i] != nullptr;++i),3,FOR,179,3,CPPASTForStatement
10150,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < naddrttls;i++),3,FOR,195,3,CPPASTForStatement
10211,CONTROL_STRUCTURE,-1,,switch(*type),3,SWITCH,213,5,CPPASTSwitchStatement
10232,CONTROL_STRUCTURE,-1,,break;,7,BREAK,222,8,CPPASTBreakStatement
10246,CONTROL_STRUCTURE,-1,,break;,7,BREAK,229,12,CPPASTBreakStatement
10256,CONTROL_STRUCTURE,-1,,break;,7,BREAK,232,16,CPPASTBreakStatement
10269,CONTROL_STRUCTURE,-1,,break;,7,BREAK,235,20,CPPASTBreakStatement
10273,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,240,6,CPPASTIfStatement
10285,CONTROL_STRUCTURE,-1,,"if ((*type == ns_t_cname_or_a && ptr->h_name && ptr->h_aliases[0]) ||
      *type == ns_t_cname)",3,IF,249,10,CPPASTIfStatement
10335,CONTROL_STRUCTURE,-1,,if (*type == ns_t_cname_or_a),3,IF,260,11,CPPASTIfStatement
10345,CONTROL_STRUCTURE,-1,,if (*type == ns_t_ns),3,IF,263,12,CPPASTIfStatement
10358,CONTROL_STRUCTURE,-1,,else,10,ELSE,265,3,CPPASTIfStatement
10360,CONTROL_STRUCTURE,1,,if (*type == ns_t_ptr),10,IF,265,1,CPPASTIfStatement
10373,CONTROL_STRUCTURE,-1,,for (uint32_t i = 0;ptr->h_aliases[i] != nullptr;i++),5,FOR,267,3,CPPASTForStatement
10417,CONTROL_STRUCTURE,-1,,else,10,ELSE,271,3,CPPASTCompoundStatement
10427,CONTROL_STRUCTURE,-1,,for (uint32_t i = 0;ptr->h_addr_list[i] != nullptr;++i),5,FOR,274,4,CPPASTForStatement
10505,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,294,6,CPPASTIfStatement
10523,CONTROL_STRUCTURE,-1,,"for (uint32_t i = 0;current != nullptr;++i, current = current->next)",3,FOR,299,11,CPPASTForStatement
10604,CONTROL_STRUCTURE,-1,,if (need_type),5,IF,307,4,CPPASTIfStatement
10669,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,329,6,CPPASTIfStatement
10687,CONTROL_STRUCTURE,-1,,"for (uint32_t i = 0;current != nullptr;++i, current = current->next)",3,FOR,334,11,CPPASTForStatement
10772,CONTROL_STRUCTURE,-1,,if (need_type),5,IF,343,4,CPPASTIfStatement
10837,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,366,6,CPPASTIfStatement
10865,CONTROL_STRUCTURE,-1,,for (j = 0;current != nullptr;current = current->next),3,FOR,374,15,CPPASTForStatement
10896,CONTROL_STRUCTURE,-1,,if (current->record_start),5,IF,379,2,CPPASTIfStatement
10901,CONTROL_STRUCTURE,-1,,if (!txt_chunk.IsEmpty()),7,IF,380,1,CPPASTIfStatement
10908,CONTROL_STRUCTURE,-1,,if (need_type),9,IF,381,1,CPPASTIfStatement
10976,CONTROL_STRUCTURE,-1,,else,16,ELSE,388,3,CPPASTCompoundStatement
11021,CONTROL_STRUCTURE,-1,,if (!txt_chunk.IsEmpty()),3,IF,401,16,CPPASTIfStatement
11028,CONTROL_STRUCTURE,-1,,if (need_type),5,IF,402,1,CPPASTIfStatement
11095,CONTROL_STRUCTURE,-1,,else,12,ELSE,409,3,CPPASTCompoundStatement
11140,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,429,6,CPPASTIfStatement
11158,CONTROL_STRUCTURE,-1,,"for (uint32_t i = 0;current != nullptr;++i, current = current->next)",3,FOR,434,11,CPPASTForStatement
11291,CONTROL_STRUCTURE,-1,,if (need_type),5,IF,448,6,CPPASTIfStatement
11356,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,472,6,CPPASTIfStatement
11374,CONTROL_STRUCTURE,-1,,"for (uint32_t i = 0;current != nullptr;++i, current = current->next)",3,FOR,477,11,CPPASTForStatement
11550,CONTROL_STRUCTURE,-1,,if (need_type),5,IF,501,8,CPPASTIfStatement
11635,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,533,13,CPPASTIfStatement
11650,CONTROL_STRUCTURE,-1,,if (ptr + temp_len + NS_QFIXEDSZ > buf + len),3,IF,540,16,CPPASTIfStatement
11668,CONTROL_STRUCTURE,-1,,for (unsigned int i = 0;i < ancount;i++),3,FOR,545,18,CPPASTForStatement
11696,CONTROL_STRUCTURE,-1,,if (status2 != ARES_SUCCESS),5,IF,550,6,CPPASTIfStatement
11714,CONTROL_STRUCTURE,-1,,if (ptr + NS_RRFIXEDSZ > buf + len),5,IF,556,10,CPPASTIfStatement
11740,CONTROL_STRUCTURE,-1,,if (rr_type == ns_t_soa),5,IF,565,16,CPPASTIfStatement
11761,CONTROL_STRUCTURE,-1,,if (status3 != ARES_SUCCESS),7,IF,572,6,CPPASTIfStatement
11795,CONTROL_STRUCTURE,-1,,if (status4 != ARES_SUCCESS),7,IF,583,15,CPPASTIfStatement
11813,CONTROL_STRUCTURE,-1,,if (ptr + 5 * 4 > buf + len),7,IF,589,19,CPPASTIfStatement
12080,CONTROL_STRUCTURE,-1,,break;,7,BREAK,628,40,CPPASTBreakStatement
12101,CONTROL_STRUCTURE,-1,,if (timer_handle_ != nullptr),3,IF,652,1,CPPASTIfStatement
12271,CONTROL_STRUCTURE,-1,,"if (uv_poll_init_socket(channel->env()->event_loop(),
                          &task->poll_watcher, sock) < 0)",3,IF,701,5,CPPASTIfStatement
12331,CONTROL_STRUCTURE,-1,,if (!library_inited_),3,IF,721,9,CPPASTIfStatement
12342,CONTROL_STRUCTURE,-1,,if (r != ARES_SUCCESS),5,IF,726,4,CPPASTIfStatement
12372,CONTROL_STRUCTURE,-1,,if (r != ARES_SUCCESS),3,IF,736,13,CPPASTIfStatement
12395,CONTROL_STRUCTURE,-1,,if (timer_handle_ == nullptr),3,IF,746,1,CPPASTIfStatement
12417,CONTROL_STRUCTURE,-1,,else,10,ELSE,750,3,CPPASTIfStatement
12419,CONTROL_STRUCTURE,1,,if (uv_is_active(reinterpret_cast<uv_handle_t*>(timer_handle_))),10,IF,750,1,CPPASTIfStatement
12430,CONTROL_STRUCTURE,-1,,if (timeout == 0),3,IF,754,4,CPPASTIfStatement
12438,CONTROL_STRUCTURE,-1,,if (timeout < 0 || timeout > 1000),3,IF,755,5,CPPASTIfStatement
12459,CONTROL_STRUCTURE,-1,,if (timer_handle_ == nullptr),3,IF,760,1,CPPASTIfStatement
12479,CONTROL_STRUCTURE,-1,,if (library_inited_),3,IF,770,2,CPPASTIfStatement
12502,CONTROL_STRUCTURE,-1,,if (query_last_ok_ || !is_servers_default_),3,IF,795,1,CPPASTIfStatement
12517,CONTROL_STRUCTURE,-1,,if (servers == nullptr),3,IF,804,5,CPPASTIfStatement
12523,CONTROL_STRUCTURE,-1,,if (servers->next != nullptr),3,IF,805,6,CPPASTIfStatement
12536,CONTROL_STRUCTURE,-1,,"if (servers[0].family != AF_INET ||
      servers[0].addr.addr4.s_addr != htonl(INADDR_LOOPBACK) ||
      servers[0].tcp_port != 0 ||
      servers[0].udp_port != 0)",3,IF,812,7,CPPASTIfStatement
12776,CONTROL_STRUCTURE,-1,,if (UNLIKELY(response->is_host)),3,IF,894,1,CPPASTIfStatement
12864,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS && status != ARES_ENODATA),3,IF,920,23,CPPASTIfStatement
12875,CONTROL_STRUCTURE,-1,,if (type == ns_t_a),3,IF,923,24,CPPASTIfStatement
12885,CONTROL_STRUCTURE,-1,,for (uint32_t i = 0;i < a_count;i++),5,FOR,925,2,CPPASTForStatement
12998,CONTROL_STRUCTURE,-1,,else,10,ELSE,939,3,CPPASTCompoundStatement
13000,CONTROL_STRUCTURE,-1,,for (uint32_t i = 0;i < a_count;i++),5,FOR,940,1,CPPASTForStatement
13115,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS && status != ARES_ENODATA),3,IF,965,32,CPPASTIfStatement
13139,CONTROL_STRUCTURE,-1,,for (uint32_t i = a_count;i < ret->Length();i++),3,FOR,970,35,CPPASTForStatement
13265,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS && status != ARES_ENODATA),3,IF,987,37,CPPASTIfStatement
13294,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS && status != ARES_ENODATA),3,IF,994,41,CPPASTIfStatement
13305,CONTROL_STRUCTURE,-1,,for (uint32_t i = old_count;i < ret->Length();i++),3,FOR,997,42,CPPASTForStatement
13401,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS && status != ARES_ENODATA),3,IF,1010,44,CPPASTIfStatement
13420,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS && status != ARES_ENODATA),3,IF,1015,46,CPPASTIfStatement
13449,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS && status != ARES_ENODATA),3,IF,1022,50,CPPASTIfStatement
13460,CONTROL_STRUCTURE,-1,,for (uint32_t i = old_count;i < ret->Length();i++),3,FOR,1024,51,CPPASTForStatement
13556,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS && status != ARES_ENODATA),3,IF,1037,53,CPPASTIfStatement
13582,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS && status != ARES_ENODATA),3,IF,1043,56,CPPASTIfStatement
13593,CONTROL_STRUCTURE,-1,,if (!soa_record.IsEmpty()),3,IF,1046,57,CPPASTIfStatement
13624,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS && status != ARES_ENODATA),3,IF,1051,59,CPPASTIfStatement
13648,CONTROL_STRUCTURE,-1,,if (UNLIKELY(response->is_host)),3,IF,1061,1,CPPASTIfStatement
13728,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,1083,20,CPPASTIfStatement
13764,CONTROL_STRUCTURE,-1,,if (UNLIKELY(response->is_host)),3,IF,1095,1,CPPASTIfStatement
13844,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,1117,20,CPPASTIfStatement
13880,CONTROL_STRUCTURE,-1,,if (UNLIKELY(response->is_host)),3,IF,1129,1,CPPASTIfStatement
13945,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,1141,15,CPPASTIfStatement
13965,CONTROL_STRUCTURE,-1,,if (UNLIKELY(response->is_host)),3,IF,1151,1,CPPASTIfStatement
14036,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,1164,17,CPPASTIfStatement
14056,CONTROL_STRUCTURE,-1,,if (UNLIKELY(response->is_host)),3,IF,1174,1,CPPASTIfStatement
14121,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,1187,15,CPPASTIfStatement
14141,CONTROL_STRUCTURE,-1,,if (UNLIKELY(response->is_host)),3,IF,1197,1,CPPASTIfStatement
14212,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,1210,17,CPPASTIfStatement
14232,CONTROL_STRUCTURE,-1,,if (UNLIKELY(response->is_host)),3,IF,1220,1,CPPASTIfStatement
14297,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,1232,15,CPPASTIfStatement
14317,CONTROL_STRUCTURE,-1,,if (UNLIKELY(response->is_host)),3,IF,1242,1,CPPASTIfStatement
14382,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,1254,15,CPPASTIfStatement
14402,CONTROL_STRUCTURE,-1,,if (UNLIKELY(response->is_host)),3,IF,1264,1,CPPASTIfStatement
14473,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,1278,17,CPPASTIfStatement
14493,CONTROL_STRUCTURE,-1,,if (UNLIKELY(response->is_host)),3,IF,1288,1,CPPASTIfStatement
14558,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,1300,15,CPPASTIfStatement
14578,CONTROL_STRUCTURE,-1,,if (UNLIKELY(response->is_host)),3,IF,1310,1,CPPASTIfStatement
14630,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,1323,15,CPPASTIfStatement
14845,CONTROL_STRUCTURE,-1,,"if (uv_inet_pton(AF_INET, name, &address_buffer) == 0)",3,IF,1362,4,CPPASTIfStatement
14861,CONTROL_STRUCTURE,-1,,else,10,ELSE,1365,3,CPPASTIfStatement
14863,CONTROL_STRUCTURE,1,,"if (uv_inet_pton(AF_INET6, name, &address_buffer) == 0)",10,IF,1365,1,CPPASTIfStatement
14879,CONTROL_STRUCTURE,-1,,else,10,ELSE,1368,3,CPPASTCompoundStatement
14925,CONTROL_STRUCTURE,-1,,if (UNLIKELY(!response->is_host)),3,IF,1390,1,CPPASTIfStatement
15071,CONTROL_STRUCTURE,-1,,if (err),3,IF,1420,17,CPPASTIfStatement
15080,CONTROL_STRUCTURE,-1,,else,10,ELSE,1422,3,CPPASTCompoundStatement
15163,CONTROL_STRUCTURE,-1,,if (status == 0),3,IF,1448,16,CPPASTIfStatement
15186,CONTROL_STRUCTURE,-1,,"if (add(true, verbatim).IsNothing())",5,IF,1478,4,CPPASTIfStatement
15195,CONTROL_STRUCTURE,-1,,if (verbatim == false),5,IF,1480,5,CPPASTIfStatement
15200,CONTROL_STRUCTURE,-1,,"if (add(false, true).IsNothing())",7,IF,1481,1,CPPASTIfStatement
15209,CONTROL_STRUCTURE,-1,,if (n == 0),5,IF,1486,6,CPPASTIfStatement
15317,CONTROL_STRUCTURE,-1,,if (status == 0),3,IF,1519,10,CPPASTIfStatement
15402,CONTROL_STRUCTURE,-1,,"if (uv_inet_pton(af = AF_INET, *ip, result) != 0 &&
      uv_inet_pton(af = AF_INET6, *ip, result) != 0)",3,IF,1542,7,CPPASTIfStatement
15535,CONTROL_STRUCTURE,-1,,if (args[3]->IsInt32()),3,IF,1565,14,CPPASTIfStatement
15555,CONTROL_STRUCTURE,-1,,switch(args[2].As<Int32>()->Value()),3,SWITCH,1571,16,CPPASTSwitchStatement
15571,CONTROL_STRUCTURE,-1,,break;,7,BREAK,1574,4,CPPASTBreakStatement
15577,CONTROL_STRUCTURE,-1,,break;,7,BREAK,1577,8,CPPASTBreakStatement
15583,CONTROL_STRUCTURE,-1,,break;,7,BREAK,1580,12,CPPASTBreakStatement
15671,CONTROL_STRUCTURE,-1,,if (err == 0),3,IF,1607,27,CPPASTIfStatement
15825,CONTROL_STRUCTURE,-1,,if (err == 0),3,IF,1639,18,CPPASTIfStatement
15900,CONTROL_STRUCTURE,-1,,"for (uint32_t i = 0;cur != nullptr;++i, cur = cur->next)",3,FOR,1662,14,CPPASTForStatement
15963,CONTROL_STRUCTURE,-1,,"if (server_array->Set(env->context(), i,
                          Array::New(env->isolate(), ret, arraysize(ret)))
          .IsNothing())",5,IF,1674,9,CPPASTIfStatement
16018,CONTROL_STRUCTURE,-1,,if (channel->active_query_count()),3,IF,1690,5,CPPASTIfStatement
16059,CONTROL_STRUCTURE,-1,,if (len == 0),3,IF,1700,10,CPPASTIfStatement
16095,CONTROL_STRUCTURE,-1,,for (uint32_t i = 0;i < len;i++),3,FOR,1710,15,CPPASTForStatement
16290,CONTROL_STRUCTURE,-1,,switch(fam),5,SWITCH,1731,15,CPPASTSwitchStatement
16310,CONTROL_STRUCTURE,-1,,break;,9,BREAK,1735,5,CPPASTBreakStatement
16328,CONTROL_STRUCTURE,-1,,break;,9,BREAK,1739,10,CPPASTBreakStatement
16332,CONTROL_STRUCTURE,-1,,if (err),5,IF,1744,16,CPPASTIfStatement
16335,CONTROL_STRUCTURE,1,,break;,7,BREAK,1745,1,CPPASTBreakStatement
16341,CONTROL_STRUCTURE,-1,,if (last != nullptr),5,IF,1749,18,CPPASTIfStatement
16354,CONTROL_STRUCTURE,-1,,if (err == 0),3,IF,1755,16,CPPASTIfStatement
16370,CONTROL_STRUCTURE,-1,,else,5,ELSE,1758,3,CPPASTExpressionStatement
16375,CONTROL_STRUCTURE,-1,,if (err == ARES_SUCCESS),3,IF,1760,17,CPPASTIfStatement
16446,CONTROL_STRUCTURE,-1,,"if (uv_inet_pton(AF_INET, *ip0, &addr0) == 0)",3,IF,1786,15,CPPASTIfStatement
16466,CONTROL_STRUCTURE,-1,,else,10,ELSE,1789,3,CPPASTIfStatement
16468,CONTROL_STRUCTURE,1,,"if (uv_inet_pton(AF_INET6, *ip0, &addr0) == 0)",10,IF,1789,1,CPPASTIfStatement
16487,CONTROL_STRUCTURE,-1,,else,10,ELSE,1792,3,CPPASTCompoundStatement
16493,CONTROL_STRUCTURE,-1,,if (!args[1]->IsUndefined()),3,IF,1797,16,CPPASTIfStatement
16515,CONTROL_STRUCTURE,-1,,"if (uv_inet_pton(AF_INET, *ip1, &addr1) == 0)",5,IF,1801,4,CPPASTIfStatement
16525,CONTROL_STRUCTURE,-1,,if (type0 == 4),7,IF,1802,1,CPPASTIfStatement
16534,CONTROL_STRUCTURE,-1,,else,14,ELSE,1805,3,CPPASTCompoundStatement
16543,CONTROL_STRUCTURE,-1,,else,12,ELSE,1808,3,CPPASTIfStatement
16545,CONTROL_STRUCTURE,1,,"if (uv_inet_pton(AF_INET6, *ip1, &addr1) == 0)",12,IF,1808,1,CPPASTIfStatement
16555,CONTROL_STRUCTURE,-1,,if (type0 == 6),7,IF,1809,1,CPPASTIfStatement
16564,CONTROL_STRUCTURE,-1,,else,14,ELSE,1812,3,CPPASTCompoundStatement
16572,CONTROL_STRUCTURE,-1,,else,12,ELSE,1815,3,CPPASTCompoundStatement
16578,CONTROL_STRUCTURE,-1,,else,10,ELSE,1819,3,CPPASTCompoundStatement
16580,CONTROL_STRUCTURE,-1,,if (type0 == 4),5,IF,1821,1,CPPASTIfStatement
16597,CONTROL_STRUCTURE,-1,,else,12,ELSE,1824,3,CPPASTCompoundStatement
16691,CONTROL_STRUCTURE,-1,,if (host->h_addr_list != nullptr),3,IF,1855,2,CPPASTIfStatement
16701,CONTROL_STRUCTURE,-1,,while (host->h_addr_list[idx]),5,WHILE,1857,2,<empty>
16724,CONTROL_STRUCTURE,-1,,if (host->h_aliases != nullptr),3,IF,1864,3,CPPASTIfStatement
16734,CONTROL_STRUCTURE,-1,,while (host->h_aliases[idx]),5,WHILE,1866,2,<empty>
17389,CONTROL_STRUCTURE,-1,,for (const CleanupHookCallback& cb:callbacks),3,FOR,23,3,CPPASTRangeBasedForStatement
17393,CONTROL_STRUCTURE,-1,,if (cleanup_hooks_.count(cb) == 0),5,IF,24,1,CPPASTIfStatement
17402,CONTROL_STRUCTURE,-1,,continue;,7,CONTINUE,27,1,CPPASTContinueStatement
17577,CONTROL_STRUCTURE,-1,,if (status == 0),3,IF,49,13,CPPASTIfStatement
17587,CONTROL_STRUCTURE,-1,,"if (!WrapType::Instantiate(env, wrap_data, WrapType::SOCKET)
             .ToLocal(&client_obj))",5,IF,52,2,CPPASTIfStatement
17619,CONTROL_STRUCTURE,-1,,"if (uv_accept(handle, client))",5,IF,63,7,CPPASTIfStatement
17628,CONTROL_STRUCTURE,-1,,else,10,ELSE,68,3,CPPASTCompoundStatement
17738,CONTROL_STRUCTURE,-1,,if (status),3,IF,95,16,CPPASTIfStatement
17746,CONTROL_STRUCTURE,-1,,else,10,ELSE,97,3,CPPASTCompoundStatement
17868,CONTROL_STRUCTURE,-1,,if (mode == EVP_CIPH_WRAP_MODE),3,IF,48,8,CPPASTIfStatement
17885,CONTROL_STRUCTURE,-1,,"if (!EVP_CipherInit_ex(
          ctx.get(),
          params.cipher,
          nullptr,
          nullptr,
          nullptr,
          encrypt))",3,IF,53,11,CPPASTIfStatement
17904,CONTROL_STRUCTURE,-1,,"if (mode == EVP_CIPH_GCM_MODE && !EVP_CIPHER_CTX_ctrl(
        ctx.get(),
        EVP_CTRL_AEAD_SET_IVLEN,
        params.iv.size(),
        nullptr))",3,IF,64,12,CPPASTIfStatement
17928,CONTROL_STRUCTURE,-1,,"if (!EVP_CIPHER_CTX_set_key_length(
          ctx.get(),
          key_data->GetSymmetricKeySize()) ||
      !EVP_CipherInit_ex(
          ctx.get(),
          nullptr,
          nullptr,
          reinterpret_cast<const unsigned char*>(key_data->GetSymmetricKey()),
          params.iv.data<unsigned char>(),
          encrypt))",3,IF,72,13,CPPASTIfStatement
17970,CONTROL_STRUCTURE,-1,,if (mode == EVP_CIPH_GCM_MODE),3,IF,87,16,CPPASTIfStatement
17975,CONTROL_STRUCTURE,-1,,switch(cipher_mode),5,SWITCH,88,1,CPPASTSwitchStatement
17984,CONTROL_STRUCTURE,-1,,"if (!EVP_CIPHER_CTX_ctrl(ctx.get(),
                                 EVP_CTRL_AEAD_SET_TAG,
                                 params.tag.size(),
                                 const_cast<char*>(params.tag.data<char>())))",9,IF,92,4,CPPASTIfStatement
18011,CONTROL_STRUCTURE,-1,,break;,9,BREAK,98,5,CPPASTBreakStatement
18019,CONTROL_STRUCTURE,-1,,break;,9,BREAK,106,9,CPPASTBreakStatement
18042,CONTROL_STRUCTURE,-1,,"if (mode == EVP_CIPH_GCM_MODE &&
      params.additional_data.size() &&
      !EVP_CipherUpdate(
            ctx.get(),
            nullptr,
            &out_len,
            params.additional_data.data<unsigned char>(),
            params.additional_data.size()))",3,IF,116,22,CPPASTIfStatement
18083,CONTROL_STRUCTURE,-1,,if (in.size() == 0),3,IF,137,25,CPPASTIfStatement
18094,CONTROL_STRUCTURE,-1,,else,10,ELSE,139,3,CPPASTIfStatement
18096,CONTROL_STRUCTURE,1,,"if (!EVP_CipherUpdate(ctx.get(),
                               buf.data<unsigned char>(),
                               &out_len,
                               in.data<unsigned char>(),
                               in.size()))",10,IF,139,1,CPPASTIfStatement
18135,CONTROL_STRUCTURE,-1,,"if (!EVP_CipherFinal_ex(
          ctx.get(), buf.data<unsigned char>() + total, &out_len))",3,IF,150,29,CPPASTIfStatement
18158,CONTROL_STRUCTURE,-1,,if (cipher_mode == kWebCryptoCipherEncrypt && mode == EVP_CIPH_GCM_MODE),3,IF,158,31,CPPASTIfStatement
18167,CONTROL_STRUCTURE,-1,,"if (!EVP_CIPHER_CTX_ctrl(ctx.get(),
                             EVP_CTRL_AEAD_GET_TAG,
                             tag_len,
                             buf.data<unsigned char>() + total))",5,IF,159,1,CPPASTIfStatement
18247,CONTROL_STRUCTURE,-1,,if (remainder == 0),3,IF,186,5,CPPASTIfStatement
18385,CONTROL_STRUCTURE,-1,,if (remainder),3,IF,217,12,CPPASTIfStatement
18418,CONTROL_STRUCTURE,-1,,"if (!EVP_CipherInit_ex(
          ctx.get(),
          params.cipher,
          nullptr,
          reinterpret_cast<const unsigned char*>(key_data->GetSymmetricKey()),
          counter,
          encrypt))",3,IF,233,5,CPPASTIfStatement
18450,CONTROL_STRUCTURE,-1,,"if (!EVP_CipherUpdate(
          ctx.get(),
          out,
          &out_len,
          in.data<unsigned char>(),
          in.size()))",3,IF,246,10,CPPASTIfStatement
18473,CONTROL_STRUCTURE,-1,,"if (!EVP_CipherFinal_ex(ctx.get(), out + out_len, &final_len))",3,IF,255,11,CPPASTIfStatement
18493,CONTROL_STRUCTURE,-1,,if (static_cast<unsigned>(out_len) != in.size()),3,IF,259,13,CPPASTIfStatement
18524,CONTROL_STRUCTURE,-1,,"if (!BN_lshift(num_counters.get(), BN_value_one(), params.length))",3,IF,273,3,CPPASTIfStatement
18548,CONTROL_STRUCTURE,-1,,"if (!BN_set_word(num_output.get(), CeilDiv(in.size(), kAesBlockSize)))",3,IF,280,8,CPPASTIfStatement
18566,CONTROL_STRUCTURE,-1,,"if (BN_cmp(num_output.get(), num_counters.get()) > 0)",3,IF,285,9,CPPASTIfStatement
18586,CONTROL_STRUCTURE,-1,,"if (!BN_sub(remaining_until_reset.get(),
              num_counters.get(),
              current_counter.get()))",3,IF,289,12,CPPASTIfStatement
18612,CONTROL_STRUCTURE,-1,,"if (BN_cmp(remaining_until_reset.get(), num_output.get()) >= 0)",3,IF,301,15,CPPASTIfStatement
18643,CONTROL_STRUCTURE,-1,,if (status == WebCryptoCipherStatus::OK),5,IF,308,3,CPPASTIfStatement
18703,CONTROL_STRUCTURE,-1,,if (status != WebCryptoCipherStatus::OK),3,IF,324,22,CPPASTIfStatement
18749,CONTROL_STRUCTURE,-1,,if (status == WebCryptoCipherStatus::OK),3,IF,340,26,CPPASTIfStatement
18780,CONTROL_STRUCTURE,-1,,if (UNLIKELY(!iv.CheckSizeInt32())),3,IF,351,3,CPPASTIfStatement
18834,CONTROL_STRUCTURE,-1,,"if (params->iv.size() != 16 ||
      params->length == 0 ||
      params->length > 128)",3,IF,367,3,CPPASTIfStatement
18871,CONTROL_STRUCTURE,-1,,switch(cipher_mode),3,SWITCH,382,1,CPPASTSwitchStatement
18877,CONTROL_STRUCTURE,-1,,if (!IsAnyByteSource(value)),7,IF,384,1,CPPASTIfStatement
18889,CONTROL_STRUCTURE,-1,,if (UNLIKELY(!tag_contents.CheckSizeInt32())),7,IF,389,4,CPPASTIfStatement
18918,CONTROL_STRUCTURE,-1,,break;,7,BREAK,396,6,CPPASTBreakStatement
18922,CONTROL_STRUCTURE,-1,,if (!value->IsUint32()),7,IF,399,1,CPPASTIfStatement
18944,CONTROL_STRUCTURE,-1,,if (params->length > 128),7,IF,404,3,CPPASTIfStatement
